
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1980-03-05T02:36:30.000	1	143	1	14.1	1	.055	1	90	1
									1980-03-05T02:41:30.000	1	143	1	14.1	1	.037	1	90	1
									1980-03-05T02:46:30.000	1	143	1	14.1	1	.055	1	101	1
									1980-03-05T02:51:30.000	1	143	1	14.1	1	.124	1	104	1
									1980-03-05T02:56:30.000	1	143	1	14.1	1	.228	1	104	1
									1980-03-05T03:01:30.000	1	143	1	14.1	1	.263	1	101	1
									1980-03-05T03:06:30.000	1	143	1	14.1	1	.263	1	98	1
									1980-03-05T03:11:30.000	1	143	1	14.1	1	.28	1	98	1
									1980-03-05T03:16:30.000	1	143	1	14.1	1	.333	1	98	1
									1980-03-05T03:21:30.000	1	143	1	14.1	1	.298	1	98	1
									1980-03-05T03:26:30.000	1	143	1	14.1	1	.28	1	101	1
									1980-03-05T03:31:30.000	1	143	1	14.1	1	.263	1	101	1
									1980-03-05T03:36:30.000	1	143	1	14.1	1	.228	1	101	1
									1980-03-05T03:41:30.000	1	143	1	14.1	1	.263	1	98	1
									1980-03-05T03:46:30.000	1	143	1	14.1	1	.263	1	98	1
									1980-03-05T03:51:30.000	1	143	1	14.1	1	.28	1	98	1
									1980-03-05T03:56:30.000	1	143	1	14.1	1	.298	1	96	1
									1980-03-05T04:01:30.000	1	143	1	14.1	1	.385	1	51	3
									1980-03-05T04:06:30.000	1	143	1	14	1	.454	1	73	3
									1980-03-05T04:11:30.000	1	143	1	14.1	1	.524	1	48	1
									1980-03-05T04:16:30.000	1	143	1	14	1	.471	1	45	1
									1980-03-05T04:21:30.000	1	143	1	14	1	.663	1	39	1
									1980-03-05T04:26:30.000	1	143	1	14.1	1	.871	1	37	1
									1980-03-05T04:31:30.000	1	143	1	14	1	1.01	1	45	1
									1980-03-05T04:36:30.000	1	143	1	14.1	1	.958	1	45	1
									1980-03-05T04:41:30.000	1	143	1	14.1	1	.958	1	48	1
									1980-03-05T04:46:30.000	1	143	1	14.1	1	.888	1	59	1
									1980-03-05T04:51:30.000	1	143	1	14.1	1	.784	1	56	1
									1980-03-05T04:56:30.000	1	143	1	14.1	1	.628	1	42	3
									1980-03-05T05:01:30.000	1	143	1	14.1	1	.61	1	59	1
									1980-03-05T05:06:30.000	1	143	1	14.1	1	.628	1	70	3
									1980-03-05T05:11:30.000	1	143	1	14.1	1	.663	1	59	3
									1980-03-05T05:16:30.000	1	143	1	14.1	1	.767	1	73	1
									1980-03-05T05:21:30.000	1	143	1	14.1	1	.992	1	70	1
									1980-03-05T05:26:30.000	1	143	1	14.1	1	.906	1	70	1
									1980-03-05T05:31:30.000	1	143	1	14.1	1	.854	1	59	1
									1980-03-05T05:36:30.000	1	143	1	14.1	1	.801	1	62	1
									1980-03-05T05:41:30.000	1	143	1	14.1	1	.749	1	59	1
									1980-03-05T05:46:30.000	1	143	1	14.1	1	.749	1	56	1
									1980-03-05T05:51:30.000	1	143	1	14.1	1	.61	1	59	1
									1980-03-05T05:56:30.000	1	143	1	14.1	1	.628	1	79	3
									1980-03-05T06:01:30.000	1	143	1	14.1	1	.645	1	68	1
									1980-03-05T06:06:30.000	1	143	1	14.1	1	.576	1	65	1
									1980-03-05T06:11:30.000	1	143	1	14.1	1	.628	1	62	1
									1980-03-05T06:16:30.000	1	143	1	14.1	1	.697	1	59	1
									1980-03-05T06:21:30.000	1	143	1	14.1	1	.61	1	68	1
									1980-03-05T06:26:30.000	1	143	1	14.1	1	.645	1	53	1
									1980-03-05T06:31:30.000	1	143	1	14.1	1	.558	1	62	1
									1980-03-05T06:36:30.000	1	143	1	14.1	1	.593	1	73	1
									1980-03-05T06:41:30.000	1	143	1	14.1	1	.558	1	65	1
									1980-03-05T06:46:30.000	1	143	1	14.1	1	.489	1	73	1
									1980-03-05T06:51:30.000	1	143	1	14.1	1	.385	1	68	1
									1980-03-05T06:56:30.000	1	143	1	14.1	1	.315	1	70	1
									1980-03-05T07:01:30.000	1	143	1	14.1	1	.298	1	79	1
									1980-03-05T07:06:30.000	1	143	1	14.1	1	.367	1	96	1
									1980-03-05T07:11:30.000	1	143	1	14.2	1	.419	1	87	1
									1980-03-05T07:16:30.000	1	143	1	14.2	1	.419	1	90	1
									1980-03-05T07:21:30.000	1	143	1	14.2	1	.419	1	96	1
									1980-03-05T07:26:30.000	1	143	1	14.2	1	.454	1	93	1
									1980-03-05T07:31:30.000	1	143	1	14.2	1	.367	1	93	1
									1980-03-05T07:36:30.000	1	143	1	14.2	1	.298	1	93	1
									1980-03-05T07:41:30.000	1	143	1	14.2	1	.315	1	104	1
									1980-03-05T07:46:30.000	1	143	1	14.2	1	.246	1	104	1
									1980-03-05T07:51:30.000	1	143	1	14.2	1	.263	1	104	1
									1980-03-05T07:56:30.000	1	143	1	14.2	1	.228	1	90	1
									1980-03-05T08:01:30.000	1	143	1	14.2	1	.246	1	82	1
									1980-03-05T08:06:30.000	1	143	1	14.2	1	.28	1	73	1
									1980-03-05T08:11:30.000	1	143	1	14.2	1	.246	1	31	1
									1980-03-05T08:16:30.000	1	143	1	14.1	1	.333	1	6	3
									1980-03-05T08:21:30.000	1	143	1	14.1	1	.333	1	332	3
									1980-03-05T08:26:30.000	1	143	1	14.1	1	.419	1	307	3
									1980-03-05T08:31:30.000	1	143	1	14.1	1	.246	1	318	1
									1980-03-05T08:36:30.000	1	143	1	14.1	1	.333	1	312	1
									1980-03-05T08:41:30.000	1	143	1	14.1	1	.159	1	3	3
									1980-03-05T08:46:30.000	1	143	1	14.1	1	.107	1	338	3
									1980-03-05T08:51:30.000	1	143	1	14.1	1	.089	1	59	1
									1980-03-05T08:56:30.000	1	143	1	14.1	1	.055	1	31	3
									1980-03-05T09:01:30.000	1	143	1	14.1	1	.072	1	267	1
									1980-03-05T09:06:30.000	1	143	1	14	1	.089	1	323	3
									1980-03-05T09:11:30.000	1	143	1	14	1	.089	1	267	1
									1980-03-05T09:16:30.000	1	143	1	14	1	.072	1	242	1
									1980-03-05T09:21:30.000	1	143	1	14	1	.142	1	248	1
									1980-03-05T09:26:30.000	1	143	1	14	1	.124	1	225	1
									1980-03-05T09:31:30.000	1	143	1	14	1	.089	1	228	1
									1980-03-05T09:36:30.000	1	143	1	14.1	1	.124	1	228	1
									1980-03-05T09:41:30.000	1	143	1	14.1	1	.124	1	217	1
									1980-03-05T09:46:30.000	1	143	1	14.1	1	.142	1	222	1
									1980-03-05T09:51:30.000	1	143	1	14.1	1	.159	1	228	1
									1980-03-05T09:56:30.000	1	143	1	14.1	1	.176	1	233	1
									1980-03-05T10:01:30.000	1	143	1	14.1	1	.194	1	242	1
									1980-03-05T10:06:30.000	1	143	1	14.1	1	.211	1	239	1
									1980-03-05T10:11:30.000	1	143	1	14.1	1	.228	1	245	1
									1980-03-05T10:16:30.000	1	143	1	14.1	1	.246	1	245	1
									1980-03-05T10:21:30.000	1	143	1	14.1	1	.246	1	239	1
									1980-03-05T10:26:30.000	1	143	1	14.1	1	.28	1	245	1
									1980-03-05T10:31:30.000	1	143	1	14.1	1	.298	1	239	1
									1980-03-05T10:36:30.000	1	143	1	14.1	1	.35	1	242	1
									1980-03-05T10:41:30.000	1	143	1	14.1	1	.367	1	250	1
									1980-03-05T10:46:30.000	1	143	1	14.1	1	.35	1	250	1
									1980-03-05T10:51:30.000	1	143	1	14.1	1	.35	1	242	1
									1980-03-05T10:56:30.000	1	143	1	14.1	1	.367	1	242	1
									1980-03-05T11:01:30.000	1	143	1	14.1	1	.402	1	259	3
									1980-03-05T11:06:30.000	1	143	1	14	1	.506	3	248	1
									1980-03-05T11:11:30.000	1	143	1	14.1	1	.402	1	236	1
									1980-03-05T11:16:30.000	1	143	1	14.1	1	.419	1	233	1
									1980-03-05T11:21:30.000	1	143	1	14.1	1	.419	1	245	1
									1980-03-05T11:26:30.000	1	143	1	14.1	1	.419	1	245	1
									1980-03-05T11:31:30.000	1	143	1	14.1	1	.402	1	231	1
									1980-03-05T11:36:30.000	1	143	1	14.1	1	.402	1	239	1
									1980-03-05T11:41:30.000	1	143	1	14.1	1	.419	1	242	1
									1980-03-05T11:46:30.000	1	143	1	14.1	1	.419	1	231	3
									1980-03-05T11:51:30.000	1	143	1	14.1	1	.471	1	250	1
									1980-03-05T11:56:30.000	1	143	1	14.1	1	.471	1	262	3
									1980-03-05T12:01:30.000	1	143	1	14.1	1	.454	1	250	1
									1980-03-05T12:06:30.000	1	143	1	14.1	1	.437	1	250	1
									1980-03-05T12:11:30.000	1	143	1	14.1	1	.437	1	256	1
									1980-03-05T12:16:30.000	1	143	1	14.1	1	.437	1	270	3
									1980-03-05T12:21:30.000	1	143	1	14.1	1	.471	1	256	1
									1980-03-05T12:26:30.000	1	143	1	14.1	1	.419	1	233	3
									1980-03-05T12:31:30.000	1	143	1	14.1	1	.385	1	250	1
									1980-03-05T12:36:30.000	1	143	1	14.1	1	.385	1	248	1
									1980-03-05T12:41:30.000	1	143	1	14.1	1	.419	1	242	1
									1980-03-05T12:46:30.000	1	143	1	14.1	1	.402	1	245	1
									1980-03-05T12:51:30.000	1	143	1	14.1	1	.419	1	256	1
									1980-03-05T12:56:30.000	1	143	1	14.1	1	.402	1	259	1
									1980-03-05T13:01:30.000	1	143	1	14.1	1	.367	1	248	1
									1980-03-05T13:06:30.000	1	143	1	14.1	1	.402	1	253	1
									1980-03-05T13:11:30.000	1	143	1	14.1	1	.402	1	256	1
									1980-03-05T13:16:30.000	1	143	1	14.1	1	.367	1	248	1
									1980-03-05T13:21:30.000	1	143	1	14.1	1	.333	1	236	3
									1980-03-05T13:26:30.000	1	143	1	14.1	1	.35	1	253	1
									1980-03-05T13:31:30.000	1	143	1	14.1	1	.367	1	262	1
									1980-03-05T13:36:30.000	1	143	1	14.1	1	.367	1	253	1
									1980-03-05T13:41:30.000	1	143	1	14.1	1	.35	1	259	1
									1980-03-05T13:46:30.000	1	143	1	14.1	1	.35	1	264	1
									1980-03-05T13:51:30.000	1	143	1	14.1	1	.367	1	262	1
									1980-03-05T13:56:30.000	1	143	1	14.1	1	.315	1	262	1
									1980-03-05T14:01:30.000	1	143	1	14.1	1	.28	1	262	1
									1980-03-05T14:06:30.000	1	143	1	14.1	1	.263	1	262	1
									1980-03-05T14:11:30.000	1	143	1	14.1	1	.246	1	259	1
									1980-03-05T14:16:30.000	1	143	1	14.1	1	.246	1	264	1
									1980-03-05T14:21:30.000	1	143	1	14.1	1	.228	1	267	1
									1980-03-05T14:26:30.000	1	143	1	14.1	1	.211	1	270	1
									1980-03-05T14:31:30.000	1	143	1	14.1	1	.194	1	270	1
									1980-03-05T14:36:30.000	1	143	1	14.1	1	.124	1	270	1
									1980-03-05T14:41:30.000	1	143	1	14.1	1	.055	1	270	1
									1980-03-05T14:46:30.000	1	143	1	14.1	1	.037	1	270	1
									1980-03-05T14:51:30.000	1	143	1	14.1	1	.02	1	264	1
									1980-03-05T14:56:30.000	1	143	1	14.1	1	.02	1	354	3
									1980-03-05T15:01:30.000	1	143	1	14.1	1	.107	1	20	3
									1980-03-05T15:06:30.000	1	143	1	14.1	1	.124	1	34	1
									1980-03-05T15:11:30.000	1	143	1	14.1	1	.159	1	82	1
									1980-03-05T15:16:30.000	1	143	1	14.1	1	.107	1	76	1
									1980-03-05T15:21:30.000	1	143	1	14.1	1	.089	1	70	1
									1980-03-05T15:26:30.000	1	143	1	14.1	1	.124	1	51	1
									1980-03-05T15:31:30.000	1	143	1	14.1	1	.142	1	59	1
									1980-03-05T15:36:30.000	1	143	1	14.1	1	.176	1	56	1
									1980-03-05T15:41:30.000	1	143	1	14.1	1	.159	1	56	1
									1980-03-05T15:46:30.000	1	143	1	14.1	1	.107	1	56	1
									1980-03-05T15:51:30.000	1	143	1	14.1	1	.072	1	79	1
									1980-03-05T15:56:30.000	1	143	1	14.1	1	.055	1	107	1
									1980-03-05T16:01:30.000	1	143	1	14.1	1	.142	1	107	1
									1980-03-05T16:06:30.000	1	143	1	14.1	1	.263	1	104	1
									1980-03-05T16:11:30.000	1	143	1	14.1	1	.263	1	101	1
									1980-03-05T16:16:30.000	1	143	1	14.1	1	.28	1	98	1
									1980-03-05T16:21:30.000	1	143	1	14.1	1	.263	1	93	1
									1980-03-05T16:26:30.000	1	143	1	14.1	1	.28	1	96	1
									1980-03-05T16:31:30.000	1	143	1	14.1	1	.263	1	96	1
									1980-03-05T16:36:30.000	1	143	1	14.1	1	.263	1	96	1
									1980-03-05T16:41:30.000	1	143	1	14.1	1	.263	1	93	1
									1980-03-05T16:46:30.000	1	143	1	14.1	1	.28	1	90	1
									1980-03-05T16:51:30.000	1	143	1	14.1	1	.298	1	90	1
									1980-03-05T16:56:30.000	1	143	1	14.1	1	.28	1	90	1
									1980-03-05T17:01:30.000	1	143	1	14.1	1	.263	1	70	1
									1980-03-05T17:06:30.000	1	143	1	14.1	1	.298	1	65	1
									1980-03-05T17:11:30.000	1	143	1	14.1	1	.506	1	65	1
									1980-03-05T17:16:30.000	1	143	1	14.1	1	.437	1	65	1
									1980-03-05T17:21:30.000	1	143	1	14.1	1	.489	1	65	1
									1980-03-05T17:26:30.000	1	143	1	14.1	1	.437	1	68	1
									1980-03-05T17:31:30.000	1	143	1	14.1	1	.471	1	39	1
									1980-03-05T17:36:30.000	1	143	1	14.1	1	.697	1	42	1
									1980-03-05T17:41:30.000	1	143	1	14.1	1	.784	1	45	1
									1980-03-05T17:46:30.000	1	143	1	14.1	1	.801	1	39	1
									1980-03-05T17:51:30.000	1	143	1	14.1	1	.819	1	37	1
									1980-03-05T17:56:30.000	1	143	1	14.1	1	.836	1	42	1
									1980-03-05T18:01:30.000	1	143	1	14	1	.784	1	42	1
									1980-03-05T18:06:30.000	1	143	1	14.1	1	.784	1	37	1
									1980-03-05T18:11:30.000	1	143	1	14.1	1	.819	1	37	1
									1980-03-05T18:16:30.000	1	143	1	14.1	1	.801	1	39	1
									1980-03-05T18:21:30.000	1	143	1	14.1	1	.784	1	34	1
									1980-03-05T18:26:30.000	1	143	1	14.1	1	.68	1	37	1
									1980-03-05T18:31:30.000	1	143	1	14	1	.715	1	34	1
									1980-03-05T18:36:30.000	1	143	1	14	1	.715	1	34	1
									1980-03-05T18:41:30.000	1	143	1	14.1	1	.645	1	25	1
									1980-03-05T18:46:30.000	1	143	1	14.1	1	.663	1	34	1
									1980-03-05T18:51:30.000	1	143	1	14.1	1	.715	1	34	1
									1980-03-05T18:56:30.000	1	143	1	14	1	.645	1	23	1
									1980-03-05T19:01:30.000	1	143	1	14	1	.663	1	23	1
									1980-03-05T19:06:30.000	1	143	1	14.1	1	.558	1	23	1
									1980-03-05T19:11:30.000	1	143	1	14	1	.524	1	20	1
									1980-03-05T19:16:30.000	1	143	1	14	1	.419	1	23	1
									1980-03-05T19:21:30.000	1	143	1	14	1	.333	1	8	1
									1980-03-05T19:26:30.000	1	143	1	14	1	.263	1	14	1
									1980-03-05T19:31:30.000	1	143	1	14	1	.263	1	3	1
									1980-03-05T19:36:30.000	1	143	1	14	1	.35	1	11	1
									1980-03-05T19:41:30.000	1	143	1	14	1	.35	1	0	3
									1980-03-05T19:46:30.000	1	143	1	14	1	.159	3	323	3
									1980-03-05T19:51:30.000	1	143	1	14	1	.28	1	309	1
									1980-03-05T19:56:30.000	1	143	1	14	1	.211	1	304	1
									1980-03-05T20:01:30.000	1	143	1	14.1	1	.246	1	312	1
									1980-03-05T20:06:30.000	1	143	1	14	1	.159	1	312	1
									1980-03-05T20:11:30.000	1	143	1	14.1	1	.28	1	262	1
									1980-03-05T20:16:30.000	1	143	1	14.1	1	.298	1	253	1
									1980-03-05T20:21:30.000	1	143	1	14.1	1	.246	1	259	1
									1980-03-05T20:26:30.000	1	143	1	14.1	1	.263	1	262	1
									1980-03-05T20:31:30.000	1	143	1	14.1	1	.246	1	262	1
									1980-03-05T20:36:30.000	1	143	1	14.1	1	.246	1	273	3
									1980-03-05T20:41:30.000	1	143	1	14.1	1	.246	1	259	1
									1980-03-05T20:46:30.000	1	143	1	14.1	1	.176	1	242	1
									1980-03-05T20:51:30.000	1	143	1	14.1	1	.159	1	250	1
									1980-03-05T20:56:30.000	1	143	1	14.1	1	.228	1	242	1
									1980-03-05T21:01:30.000	1	143	1	14.1	1	.263	1	250	1
									1980-03-05T21:06:30.000	1	143	1	14.1	1	.298	1	256	1
									1980-03-05T21:11:30.000	1	143	1	14.1	1	.298	1	248	1
									1980-03-05T21:16:30.000	1	143	1	14.1	1	.35	1	250	1
									1980-03-05T21:21:30.000	1	143	1	14.1	1	.437	1	245	1
									1980-03-05T21:26:30.000	1	143	1	14.1	1	.454	1	253	1
									1980-03-05T21:31:30.000	1	143	1	14.1	1	.471	1	256	1
									1980-03-05T21:36:30.000	1	143	1	14.1	1	.506	1	264	1
									1980-03-05T21:41:30.000	1	143	1	14.1	1	.524	1	267	1
									1980-03-05T21:46:30.000	1	143	1	14.1	1	.541	1	273	1
									1980-03-05T21:51:30.000	1	143	1	14	1	.576	1	270	1
									1980-03-05T21:56:30.000	1	143	1	14	1	.576	1	276	1
									1980-03-05T22:01:30.000	1	143	1	14	1	.593	1	278	1
									1980-03-05T22:06:30.000	1	143	1	14	1	.61	1	270	1
									1980-03-05T22:11:30.000	1	143	1	14	1	.628	1	267	1
									1980-03-05T22:16:30.000	1	143	1	14	1	.645	1	273	1
									1980-03-05T22:21:30.000	1	143	1	14	1	.68	1	270	1
									1980-03-05T22:26:30.000	1	143	1	14	1	.732	1	264	1
									1980-03-05T22:31:30.000	1	143	1	14	1	.749	1	276	1
									1980-03-05T22:36:30.000	1	143	1	14	1	.732	1	267	1
									1980-03-05T22:41:30.000	1	143	1	14	1	.697	1	273	1
									1980-03-05T22:46:30.000	1	143	1	14	1	.697	1	262	1
									1980-03-05T22:51:30.000	1	143	1	14	1	.767	1	256	1
									1980-03-05T22:56:30.000	1	143	1	14	1	.732	1	256	1
									1980-03-05T23:01:30.000	1	143	1	14	1	.749	1	253	1
									1980-03-05T23:06:30.000	1	143	1	14	1	.767	1	256	1
									1980-03-05T23:11:30.000	1	143	1	14	1	.767	1	253	1
									1980-03-05T23:16:30.000	1	143	1	14	1	.801	1	250	1
									1980-03-05T23:21:30.000	1	143	1	14.1	1	.801	1	250	1
									1980-03-05T23:26:30.000	1	143	1	14	1	.801	1	253	1
									1980-03-05T23:31:30.000	1	143	1	14	1	.767	1	250	1
									1980-03-05T23:36:30.000	1	143	1	14	1	.749	1	259	1
									1980-03-05T23:41:30.000	1	143	1	14.1	1	.697	1	253	1
									1980-03-05T23:46:30.000	1	143	1	14.1	1	.715	1	256	1
									1980-03-05T23:51:30.000	1	143	1	14.1	1	.715	1	250	1
									1980-03-05T23:56:30.000	1	143	1	14.1	1	.715	1	250	1
									1980-03-06T00:01:30.000	1	143	1	14.1	1	.732	1	245	1
									1980-03-06T00:06:30.000	1	143	1	14.1	1	.749	1	245	1
									1980-03-06T00:11:30.000	1	143	1	14.1	1	.749	1	245	1
									1980-03-06T00:16:30.000	1	143	1	14.1	1	.749	1	245	1
									1980-03-06T00:21:30.000	1	143	1	14.1	1	.749	1	245	1
									1980-03-06T00:26:30.000	1	143	1	14.1	1	.732	1	250	1
									1980-03-06T00:31:30.000	1	143	1	14.1	1	.68	1	250	1
									1980-03-06T00:36:30.000	1	143	1	14.1	1	.68	1	250	1
									1980-03-06T00:41:30.000	1	143	1	14.1	1	.68	1	253	1
									1980-03-06T00:46:30.000	1	143	1	14.1	1	.68	1	253	1
									1980-03-06T00:51:30.000	1	143	1	14.1	1	.68	1	253	1
									1980-03-06T00:56:30.000	1	143	1	14.1	1	.68	1	253	1
									1980-03-06T01:01:30.000	1	143	1	14.1	1	.663	1	253	1
									1980-03-06T01:06:30.000	1	143	1	14.1	1	.645	1	253	1
									1980-03-06T01:11:30.000	1	143	1	14.1	1	.628	1	250	1
									1980-03-06T01:16:30.000	1	143	1	14.1	1	.61	1	256	1
									1980-03-06T01:21:30.000	1	143	1	14.1	1	.593	1	250	1
									1980-03-06T01:26:30.000	1	143	1	14.1	1	.576	1	253	1
									1980-03-06T01:31:30.000	1	143	1	14.1	1	.558	1	253	1
									1980-03-06T01:36:30.000	1	143	1	14.1	1	.524	1	253	1
									1980-03-06T01:41:30.000	1	143	1	14.1	1	.524	1	253	1
									1980-03-06T01:46:30.000	1	143	1	14.1	1	.506	1	259	1
									1980-03-06T01:51:30.000	1	143	1	14.1	1	.489	1	262	1
									1980-03-06T01:56:30.000	1	143	1	14.1	1	.471	1	262	1
									1980-03-06T02:01:30.000	1	143	1	14.1	1	.454	1	267	1
									1980-03-06T02:06:30.000	1	143	1	14.1	1	.437	1	267	1
									1980-03-06T02:11:30.000	1	143	1	14.1	1	.437	1	273	1
									1980-03-06T02:16:30.000	1	143	1	14.1	1	.402	1	276	1
									1980-03-06T02:21:30.000	1	143	1	14.1	1	.385	1	273	1
									1980-03-06T02:26:30.000	1	143	1	14.1	1	.315	1	262	3
									1980-03-06T02:31:30.000	1	143	1	14.1	1	.298	1	273	1
									1980-03-06T02:36:30.000	1	143	1	14.1	1	.298	1	267	1
									1980-03-06T02:41:30.000	1	143	1	14.1	1	.298	1	273	1
									1980-03-06T02:46:30.000	1	143	1	14	1	.298	1	250	3
									1980-03-06T02:51:30.000	1	143	1	14.1	1	.263	1	264	3
									1980-03-06T02:56:30.000	1	143	1	14.1	1	.228	1	250	1
									1980-03-06T03:01:30.000	1	143	1	14	1	.246	1	245	1
									1980-03-06T03:06:30.000	1	143	1	14	1	.228	1	239	1
									1980-03-06T03:11:30.000	1	143	1	14	1	.211	1	242	1
									1980-03-06T03:16:30.000	1	143	1	14	1	.211	1	256	1
									1980-03-06T03:21:30.000	1	143	1	14	1	.211	1	248	1
									1980-03-06T03:26:30.000	1	143	1	14	1	.176	1	248	1
									1980-03-06T03:31:30.000	1	143	1	14	1	.176	1	248	1
									1980-03-06T03:36:30.000	1	143	1	14	1	.159	1	248	1
									1980-03-06T03:41:30.000	1	143	1	14	1	.124	1	256	1
									1980-03-06T03:46:30.000	1	143	1	14.1	1	.089	1	239	1
									1980-03-06T03:51:30.000	1	143	1	14.1	1	.089	1	239	1
									1980-03-06T03:56:30.000	1	143	1	14.1	1	.089	1	239	1
									1980-03-06T04:01:30.000	1	143	1	14.1	1	.072	1	248	1
									1980-03-06T04:06:30.000	1	143	1	14.1	1	.055	1	267	1
									1980-03-06T04:11:30.000	1	143	1	14.1	1	.037	1	276	1
									1980-03-06T04:16:30.000	1	143	1	14	1	.055	1	281	1
									1980-03-06T04:21:30.000	1	143	1	14.1	1	.02	1	281	1
									1980-03-06T04:26:30.000	1	143	1	14	1	.02	1	281	1
									1980-03-06T04:31:30.000	1	143	1	14.1	1	.02	1	281	1
									1980-03-06T04:36:30.000	1	143	1	14.1	1	.02	1	290	1
									1980-03-06T04:41:30.000	1	143	1	14.1	1	.02	1	293	1
									1980-03-06T04:46:30.000	1	143	1	14.1	1	.02	1	293	1
									1980-03-06T04:51:30.000	1	143	1	14	1	.02	1	315	3
									1980-03-06T04:56:30.000	1	143	1	14.1	1	.02	1	68	3
									1980-03-06T05:01:30.000	1	143	1	14.1	1	.037	1	124	1
									1980-03-06T05:06:30.000	1	143	1	14.1	1	.02	1	121	1
									1980-03-06T05:11:30.000	1	143	1	14.1	1	.02	1	101	1
									1980-03-06T05:16:30.000	1	143	1	14.1	1	.124	1	101	1
									1980-03-06T05:21:30.000	1	143	1	14.1	1	.194	1	101	1
									1980-03-06T05:26:30.000	1	143	1	14.1	1	.176	1	101	1
									1980-03-06T05:31:30.000	1	143	1	14.1	1	.159	1	101	1
									1980-03-06T05:36:30.000	1	143	1	14.1	1	.246	1	101	1
									1980-03-06T05:41:30.000	1	143	1	14.1	1	.263	1	101	1
									1980-03-06T05:46:30.000	1	143	1	14.1	1	.246	1	101	1
									1980-03-06T05:51:30.000	1	143	1	14.1	1	.298	1	101	1
									1980-03-06T05:56:30.000	1	143	1	14.1	1	.35	1	101	1
									1980-03-06T06:01:30.000	1	143	1	14.1	1	.194	1	76	3
									1980-03-06T06:06:30.000	1	143	1	14.1	1	.176	1	87	1
									1980-03-06T06:11:30.000	1	143	1	14.1	1	.124	1	98	1
									1980-03-06T06:16:30.000	1	143	1	14.1	1	.107	1	101	1
									1980-03-06T06:21:30.000	1	143	1	14.1	1	.089	1	135	3
									1980-03-06T06:26:30.000	1	143	1	14.1	1	.124	1	118	1
									1980-03-06T06:31:30.000	1	143	1	14.1	1	.142	1	118	1
									1980-03-06T06:36:30.000	1	143	1	14.1	1	.176	1	121	1
									1980-03-06T06:41:30.000	1	143	1	14.1	1	.107	1	135	3
									1980-03-06T06:46:30.000	1	143	1	14.1	1	.089	1	124	1
									1980-03-06T06:51:30.000	1	143	1	14.1	1	.089	1	121	1
									1980-03-06T06:56:30.000	1	143	1	14.1	1	.072	1	121	1
									1980-03-06T07:01:30.000	1	143	1	14.1	1	.037	1	118	1
									1980-03-06T07:06:30.000	1	143	1	14.1	1	.02	1	115	1
									1980-03-06T07:11:30.000	1	143	1	14.1	1	.02	1	98	1
									1980-03-06T07:16:30.000	1	143	1	14.1	1	.037	1	62	1
									1980-03-06T07:21:30.000	1	143	1	14.1	1	.02	1	37	1
									1980-03-06T07:26:30.000	1	143	1	14.1	1	.055	1	20	1
									1980-03-06T07:31:30.000	1	143	1	14.1	1	.055	1	14	1
									1980-03-06T07:36:30.000	1	143	1	14.1	1	.037	1	6	1
									1980-03-06T07:41:30.000	1	143	1	14.1	1	.02	1	6	1
									1980-03-06T07:46:30.000	1	143	1	14.1	1	.02	1	6	1
									1980-03-06T07:51:30.000	1	143	1	14.1	1	.02	1	354	3
									1980-03-06T07:56:30.000	1	143	1	14.1	1	.02	1	301	1
									1980-03-06T08:01:30.000	1	143	1	14.1	1	.055	1	287	1
									1980-03-06T08:06:30.000	1	143	1	14.1	1	.089	1	284	1
									1980-03-06T08:11:30.000	1	143	1	14.1	1	.089	1	284	1
									1980-03-06T08:16:30.000	1	143	1	14.1	1	.124	1	284	1
									1980-03-06T08:21:30.000	1	143	1	14.1	1	.142	1	284	1
									1980-03-06T08:26:30.000	1	143	1	14.1	1	.176	1	281	1
									1980-03-06T08:31:30.000	1	143	1	14.1	1	.176	1	281	1
									1980-03-06T08:36:30.000	1	143	1	14.1	1	.194	1	281	1
									1980-03-06T08:41:30.000	1	143	1	14.1	1	.194	1	276	1
									1980-03-06T08:46:30.000	1	143	1	14.1	1	.211	1	276	1
									1980-03-06T08:51:30.000	1	143	1	14.1	1	.228	1	267	1
									1980-03-06T08:56:30.000	1	143	1	14.1	1	.263	1	264	1
									1980-03-06T09:01:30.000	1	143	1	14.1	1	.298	1	267	1
									1980-03-06T09:06:30.000	1	143	1	14.1	1	.298	1	267	1
									1980-03-06T09:11:30.000	1	143	1	14.1	1	.333	1	264	1
									1980-03-06T09:16:30.000	1	143	1	14.1	1	.35	1	259	1
									1980-03-06T09:21:30.000	1	143	1	14.1	1	.385	1	256	1
									1980-03-06T09:26:30.000	1	143	1	14.1	1	.402	1	253	1
									1980-03-06T09:31:30.000	1	143	1	14.1	1	.437	1	250	1
									1980-03-06T09:36:30.000	1	143	1	14.1	1	.471	1	253	1
									1980-03-06T09:41:30.000	1	143	1	14.1	1	.506	1	250	1
									1980-03-06T09:46:30.000	1	143	1	14.1	1	.524	1	250	1
